,Price,Date
7060627,42735.0,2020-11-10 07:02:00.819431+00:00
7061184,42735.0,2020-11-10 07:03:00.739216+00:00
7061741,42735.0,2020-11-10 07:04:04.323604+00:00
7062298,42735.0,2020-11-10 07:05:00.847035+00:00
7062855,42735.0,2020-11-10 07:06:00.612687+00:00
7063412,42735.0,2020-11-10 07:07:01.226891+00:00
7063969,42735.0,2020-11-10 07:08:00.557266+00:00
7064526,42735.0,2020-11-10 07:09:00.703970+00:00
7065083,42735.0,2020-11-10 07:10:04.583798+00:00
7065641,42735.0,2020-11-10 07:11:02.125111+00:00
7066200,42735.0,2020-11-10 07:12:00.636161+00:00
7066759,42735.0,2020-11-10 07:13:00.618858+00:00
7067318,42735.0,2020-11-10 07:14:00.584382+00:00
7067877,42735.0,2020-11-10 07:15:00.582684+00:00
7068436,42735.0,2020-11-10 07:16:00.581760+00:00
7068995,42735.0,2020-11-10 07:17:00.607020+00:00
7069554,42735.0,2020-11-10 07:18:01.135408+00:00
7070113,42735.0,2020-11-10 07:19:00.778140+00:00
7070672,42735.0,2020-11-10 07:20:00.627880+00:00
7071231,42735.0,2020-11-10 07:21:00.760476+00:00
7071790,42735.0,2020-11-10 07:22:02.433798+00:00
7072349,42735.0,2020-11-10 07:23:00.564985+00:00
7072908,42735.0,2020-11-10 07:24:01.564196+00:00
7073467,42735.0,2020-11-10 07:25:00.564397+00:00
7074026,42735.0,2020-11-10 07:26:00.719645+00:00
7074585,42735.0,2020-11-10 07:29:01.420865+00:00
7075143,42735.0,2020-11-10 07:30:00.663836+00:00
7075701,42735.0,2020-11-10 07:31:00.601090+00:00
7076259,42735.0,2020-11-10 07:32:00.790699+00:00
7076817,42735.0,2020-11-10 07:33:00.709844+00:00
7077375,42735.0,2020-11-10 07:34:01.863479+00:00
7077933,42735.0,2020-11-10 07:35:02.136275+00:00
7078491,42735.0,2020-11-10 07:36:00.625925+00:00
7079050,42735.0,2020-11-10 07:37:00.618409+00:00
7079610,42735.0,2020-11-10 07:38:01.157535+00:00
7080170,42735.0,2020-11-10 07:39:00.808016+00:00
7080730,42735.0,2020-11-10 07:40:04.814700+00:00
7081290,42735.0,2020-11-10 07:41:00.620556+00:00
7081850,42735.0,2020-11-10 07:42:01.686330+00:00
7082410,42735.0,2020-11-10 07:43:00.655487+00:00
7082970,42735.0,2020-11-10 07:44:02.376675+00:00
7083530,42735.0,2020-11-10 07:45:01.880594+00:00
7084091,42735.0,2020-11-10 07:46:01.664674+00:00
7084652,42735.0,2020-11-10 07:47:01.807552+00:00
7085213,42735.0,2020-11-10 07:48:00.784170+00:00
7085774,42735.0,2020-11-10 07:49:00.640176+00:00
7086335,42735.0,2020-11-10 07:50:03.349766+00:00
7086896,42735.0,2020-11-10 07:51:00.702321+00:00
7087458,42735.0,2020-11-10 07:52:02.653438+00:00
7088020,42735.0,2020-11-10 07:53:00.773235+00:00
7088582,42735.0,2020-11-10 07:54:00.823261+00:00
7089144,42735.0,2020-11-10 07:55:00.662183+00:00
7089706,42735.0,2020-11-10 07:56:00.711624+00:00
7090268,42735.0,2020-11-10 07:57:00.656772+00:00
7090830,42735.0,2020-11-10 07:58:00.574617+00:00
7091393,42735.0,2020-11-10 07:59:00.587653+00:00
7091956,42735.0,2020-11-10 08:00:00.680975+00:00
7092519,42735.0,2020-11-10 08:01:00.679748+00:00
7093082,42735.0,2020-11-10 08:02:00.657282+00:00
7093645,42735.0,2020-11-10 08:03:01.032620+00:00
7094208,42735.0,2020-11-10 08:04:00.675235+00:00
7094771,42735.0,2020-11-10 08:05:00.615090+00:00
7095335,42735.0,2020-11-10 08:06:05.399663+00:00
7095899,42735.0,2020-11-10 08:07:00.782635+00:00
7096464,42735.0,2020-11-10 08:08:01.505979+00:00
7097030,42735.0,2020-11-10 08:09:06.152747+00:00
7097596,42735.0,2020-11-10 08:10:00.678312+00:00
7098162,42735.0,2020-11-10 08:11:00.577932+00:00
7098729,42735.0,2020-11-10 08:12:02.438828+00:00
7099296,42735.0,2020-11-10 08:13:00.590782+00:00
7099863,42735.0,2020-11-10 08:14:05.020027+00:00
7100430,42735.0,2020-11-10 08:15:00.721307+00:00
7100997,42735.0,2020-11-10 08:16:00.825204+00:00
7101565,42735.0,2020-11-10 08:17:00.596912+00:00
7102134,42735.0,2020-11-10 08:18:00.845034+00:00
7102703,42735.0,2020-11-10 08:19:00.605899+00:00
7103272,42735.0,2020-11-10 08:20:01.782208+00:00
7103841,42735.0,2020-11-10 08:21:00.823663+00:00
7104410,42735.0,2020-11-10 08:22:00.660696+00:00
7104979,42735.0,2020-11-10 08:23:03.965952+00:00
7105548,42735.0,2020-11-10 08:24:00.828810+00:00
7106117,42735.0,2020-11-10 08:25:00.661016+00:00
7106686,42735.0,2020-11-10 08:26:04.405858+00:00
7107255,42735.0,2020-11-10 08:27:06.134773+00:00
7107824,42735.0,2020-11-10 08:28:05.765686+00:00
7108393,42735.0,2020-11-10 08:29:00.696730+00:00
7108962,42735.0,2020-11-10 08:30:08.442161+00:00
7109531,42735.0,2020-11-10 08:31:03.095666+00:00
7110100,42735.0,2020-11-10 08:32:00.894776+00:00
7110670,42735.0,2020-11-10 08:33:05.952304+00:00
7111240,42735.0,2020-11-10 08:34:09.421571+00:00
7111810,42735.0,2020-11-10 08:35:00.617682+00:00
7112380,42735.0,2020-11-10 08:36:00.873984+00:00
7112950,42735.0,2020-11-10 08:37:00.786864+00:00
7113520,42735.0,2020-11-10 08:38:00.628487+00:00
7114091,42735.0,2020-11-10 08:39:00.678368+00:00
7114662,42735.0,2020-11-10 08:40:01.234866+00:00
7115234,42735.0,2020-11-10 08:41:00.675898+00:00
7115806,42735.0,2020-11-10 08:42:07.210809+00:00
7116378,42735.0,2020-11-10 08:43:04.590289+00:00
7116950,42735.0,2020-11-10 08:44:06.707662+00:00
7117522,42735.0,2020-11-10 08:45:00.605598+00:00
7118094,42735.0,2020-11-10 08:46:00.857842+00:00
7118666,42735.0,2020-11-10 08:47:01.208876+00:00
7119240,42735.0,2020-11-10 08:48:00.658716+00:00
7119814,42735.0,2020-11-10 08:49:01.686656+00:00
7120388,42735.0,2020-11-10 08:50:00.699236+00:00
7120962,42735.0,2020-11-10 08:51:00.761207+00:00
7121536,42735.0,2020-11-10 08:52:02.539526+00:00
7122110,42735.0,2020-11-10 08:53:01.936329+00:00
7122684,42735.0,2020-11-10 08:54:00.832603+00:00
7123259,42735.0,2020-11-10 08:55:07.670707+00:00
7123834,42735.0,2020-11-10 08:56:02.134780+00:00
7124409,42735.0,2020-11-10 08:57:03.624128+00:00
7124985,42735.0,2020-11-10 08:58:06.261621+00:00
7125561,42735.0,2020-11-10 08:59:05.584808+00:00
7126137,42735.0,2020-11-10 09:00:01.002894+00:00
7126713,42735.0,2020-11-10 09:01:00.698836+00:00
7127290,42735.0,2020-11-10 09:02:00.805127+00:00
7127867,42735.0,2020-11-10 09:03:02.280806+00:00
7128444,42735.0,2020-11-10 09:04:06.406941+00:00
7129021,42735.0,2020-11-10 09:05:01.039769+00:00
7129598,42735.0,2020-11-10 09:06:01.690491+00:00
7130175,42735.0,2020-11-10 09:07:05.341016+00:00
7130752,42735.0,2020-11-10 09:08:00.812712+00:00
7131329,42735.0,2020-11-10 09:09:00.805998+00:00
7131906,42735.0,2020-11-10 09:10:00.737011+00:00
7132483,42735.0,2020-11-10 09:11:01.430451+00:00
7133060,42735.0,2020-11-10 09:12:02.830160+00:00
7133637,42735.0,2020-11-10 09:13:00.742961+00:00
7134214,42735.0,2020-11-10 09:14:00.945286+00:00
7134791,42735.0,2020-11-10 09:15:01.191023+00:00
7135368,42735.0,2020-11-10 09:16:00.634114+00:00
7135945,42735.0,2020-11-10 09:17:03.319458+00:00
7136522,42735.0,2020-11-10 09:18:04.650637+00:00
7137099,42735.0,2020-11-10 09:19:00.936216+00:00
7137676,42735.0,2020-11-10 09:20:01.274263+00:00
7138253,42735.0,2020-11-10 09:21:00.709501+00:00
7138830,42735.0,2020-11-10 09:22:04.318844+00:00
7139406,42735.0,2020-11-10 09:23:00.741889+00:00
7139982,42735.0,2020-11-10 09:24:03.946245+00:00
7140558,42735.0,2020-11-10 09:25:03.855094+00:00
7141134,42735.0,2020-11-10 09:26:00.762794+00:00
7141710,42735.0,2020-11-10 09:27:00.847586+00:00
7142286,42735.0,2020-11-10 09:28:01.461276+00:00
7142862,42735.0,2020-11-10 09:29:00.751365+00:00
7143438,42735.0,2020-11-10 09:30:00.783791+00:00
7144014,42735.0,2020-11-10 09:31:00.804349+00:00
7144590,42735.0,2020-11-10 09:32:00.619061+00:00
7145166,42735.0,2020-11-10 09:33:00.797315+00:00
7145742,42735.0,2020-11-10 09:34:06.431055+00:00
7146318,42735.0,2020-11-10 09:35:00.945356+00:00
7146894,42735.0,2020-11-10 09:36:01.095763+00:00
7147470,42735.0,2020-11-10 09:37:08.239072+00:00
7148046,42735.0,2020-11-10 09:38:01.428540+00:00
7148622,42735.0,2020-11-10 09:39:00.775659+00:00
7149198,42735.0,2020-11-10 09:40:00.650635+00:00
7149774,42735.0,2020-11-10 09:41:00.757360+00:00
7150350,42735.0,2020-11-10 09:42:00.645285+00:00
7150926,42735.0,2020-11-10 09:43:01.527260+00:00
7151502,42735.0,2020-11-10 09:44:00.716012+00:00
7152078,42735.0,2020-11-10 09:45:00.738795+00:00
7152654,42735.0,2020-11-10 09:46:00.895019+00:00
7153230,42735.0,2020-11-10 09:47:00.887280+00:00
7153806,42735.0,2020-11-10 09:48:00.734457+00:00
7154382,42735.0,2020-11-10 09:49:06.738276+00:00
7154958,42735.0,2020-11-10 09:50:01.155579+00:00
7155534,42735.0,2020-11-10 09:51:01.014830+00:00
7156110,42735.0,2020-11-10 09:52:01.643325+00:00
7156686,42735.0,2020-11-10 09:53:00.870663+00:00
7157262,42735.0,2020-11-10 09:54:01.646897+00:00
7157838,42735.0,2020-11-10 09:55:11.615788+00:00
7158414,42735.0,2020-11-10 09:56:00.656873+00:00
7158990,42735.0,2020-11-10 09:57:00.755214+00:00
7159566,42735.0,2020-11-10 09:58:00.601710+00:00
7160142,42735.0,2020-11-10 09:59:08.778529+00:00
7160718,42735.0,2020-11-10 10:00:00.732849+00:00
7161294,42735.0,2020-11-10 10:01:00.712689+00:00
7161870,42735.0,2020-11-10 10:02:00.829465+00:00
7162446,42735.0,2020-11-10 10:03:00.830101+00:00
7163022,42735.0,2020-11-10 10:04:00.684517+00:00
7163598,42735.0,2020-11-10 10:05:00.896023+00:00
7164174,42735.0,2020-11-10 10:06:06.548951+00:00
7164750,42735.0,2020-11-10 10:07:00.724019+00:00
7165326,42735.0,2020-11-10 10:08:00.645123+00:00
7165902,42735.0,2020-11-10 10:09:00.630850+00:00
7166478,42735.0,2020-11-10 10:10:03.618466+00:00
7167054,42735.0,2020-11-10 10:11:00.738811+00:00
7167630,42735.0,2020-11-10 10:12:04.391620+00:00
7168206,42735.0,2020-11-10 10:13:00.632218+00:00
7168782,42735.0,2020-11-10 10:14:00.609245+00:00
7169358,42735.0,2020-11-10 10:15:00.707363+00:00
7169934,42735.0,2020-11-10 10:16:01.625578+00:00
7170510,42735.0,2020-11-10 10:17:00.620917+00:00
7171086,42735.0,2020-11-10 10:18:00.762289+00:00
7171662,42735.0,2020-11-10 10:19:00.646493+00:00
7172238,42735.0,2020-11-10 10:20:01.067688+00:00
7172814,42735.0,2020-11-10 10:21:01.039346+00:00
7173390,42735.0,2020-11-10 10:22:00.750378+00:00
7173966,42735.0,2020-11-10 10:23:01.274138+00:00
7174542,42735.0,2020-11-10 10:24:02.215215+00:00
7175118,42735.0,2020-11-10 10:25:00.761186+00:00
7175694,42735.0,2020-11-10 10:26:00.672336+00:00
7176270,42735.0,2020-11-10 10:27:01.026772+00:00
7176846,42735.0,2020-11-10 10:28:00.626119+00:00
7177422,42735.0,2020-11-10 10:29:03.222178+00:00
7178135,43300.0,2020-11-11 05:32:00.535901+00:00
7178576,43300.0,2020-11-11 05:33:00.458005+00:00
7179018,42950.0,2020-11-11 05:34:02.520445+00:00
7179473,42950.0,2020-11-11 05:35:00.627537+00:00
7179939,42950.0,2020-11-11 05:36:00.477410+00:00
7180413,42950.0,2020-11-11 05:37:00.469818+00:00
7180888,42950.0,2020-11-11 05:38:00.520187+00:00
7181366,42950.0,2020-11-11 05:39:00.585058+00:00
7181849,42950.0,2020-11-11 05:40:03.753560+00:00
7182334,42950.0,2020-11-11 05:41:04.673971+00:00
7182823,42950.0,2020-11-11 05:42:06.234336+00:00
7183314,42950.0,2020-11-11 05:43:01.193808+00:00
7183807,42950.0,2020-11-11 05:44:01.561976+00:00
7184306,42950.0,2020-11-11 05:45:00.541882+00:00
7184806,42950.0,2020-11-11 05:46:00.683656+00:00
7185307,42950.0,2020-11-11 05:47:00.525143+00:00
7185810,42950.0,2020-11-11 05:48:00.533974+00:00
7186315,42950.0,2020-11-11 05:49:00.508930+00:00
7186823,42950.0,2020-11-11 05:50:01.083876+00:00
7187333,42950.0,2020-11-11 05:51:03.089573+00:00
7187843,42950.0,2020-11-11 05:52:00.514493+00:00
7188356,42950.0,2020-11-11 05:53:00.501114+00:00
7188869,42950.0,2020-11-11 05:54:00.602186+00:00
7189382,42950.0,2020-11-11 05:55:00.539148+00:00
7189896,42950.0,2020-11-11 05:56:03.264783+00:00
7190412,42950.0,2020-11-11 05:57:01.682747+00:00
7190932,42950.0,2020-11-11 05:58:01.009523+00:00
7191453,42950.0,2020-11-11 05:59:03.000579+00:00
7191974,42950.0,2020-11-11 06:00:01.175031+00:00
7192496,42950.0,2020-11-11 06:01:00.625538+00:00
7193020,42950.0,2020-11-11 06:02:02.616565+00:00
7193546,42950.0,2020-11-11 06:03:00.584848+00:00
7194072,42950.0,2020-11-11 06:04:00.570305+00:00
7194598,42950.0,2020-11-11 06:05:00.532339+00:00
7195125,42950.0,2020-11-11 06:06:00.771320+00:00
7195653,42950.0,2020-11-11 06:07:03.251471+00:00
7196181,42950.0,2020-11-11 06:08:05.924756+00:00
7196709,42950.0,2020-11-11 06:09:00.529806+00:00
7197237,42950.0,2020-11-11 06:10:01.807996+00:00
7197766,42850.0,2020-11-11 06:11:00.519057+00:00
7198296,42850.0,2020-11-11 06:12:01.868802+00:00
7198828,42850.0,2020-11-11 06:13:02.430306+00:00
7199361,42850.0,2020-11-11 06:14:00.663146+00:00
7199895,42850.0,2020-11-11 06:15:00.550019+00:00
7200430,42850.0,2020-11-11 06:16:00.602544+00:00
7200965,42850.0,2020-11-11 06:17:00.619335+00:00
7201500,42850.0,2020-11-11 06:18:00.645182+00:00
7202036,42850.0,2020-11-11 06:19:00.567748+00:00
7202572,42850.0,2020-11-11 06:20:00.860920+00:00
7203109,42850.0,2020-11-11 06:21:02.592941+00:00
7203646,42845.0,2020-11-11 06:22:00.555069+00:00
7204184,42845.0,2020-11-11 06:23:01.736778+00:00
7204724,42845.0,2020-11-11 06:24:01.752946+00:00
7205265,42845.0,2020-11-11 06:25:01.152689+00:00
7205807,42845.0,2020-11-11 06:26:02.020502+00:00
7206350,42845.0,2020-11-11 06:27:00.551498+00:00
7206893,42845.0,2020-11-11 06:28:00.611210+00:00
7207437,42845.0,2020-11-11 06:29:01.159769+00:00
7207982,42845.0,2020-11-11 06:30:01.135692+00:00
7208527,42845.0,2020-11-11 06:31:01.317681+00:00
7209075,42845.0,2020-11-11 06:32:00.936451+00:00
7209626,42845.0,2020-11-11 06:33:01.013307+00:00
7210179,42845.0,2020-11-11 06:34:00.807474+00:00
7210732,42845.0,2020-11-11 06:35:02.430717+00:00
7211285,42845.0,2020-11-11 06:36:01.975101+00:00
7211837,42845.0,2020-11-11 06:37:00.723764+00:00
7212391,42845.0,2020-11-11 06:38:01.538653+00:00
7212946,42845.0,2020-11-11 06:39:00.628963+00:00
7213502,42845.0,2020-11-11 06:40:00.602810+00:00
7214059,42845.0,2020-11-11 06:41:00.677678+00:00
7214616,42845.0,2020-11-11 06:42:00.629572+00:00
7215175,42845.0,2020-11-11 06:43:01.581932+00:00
7215733,42845.0,2020-11-11 06:44:00.674322+00:00
7216291,42845.0,2020-11-11 06:45:02.055424+00:00
7216850,42845.0,2020-11-11 06:46:00.632150+00:00
7217409,42845.0,2020-11-11 06:47:00.681951+00:00
7217968,42845.0,2020-11-11 06:48:01.612752+00:00
7218527,42845.0,2020-11-11 06:49:01.889796+00:00
7219086,42845.0,2020-11-11 06:50:00.758652+00:00
7219646,42845.0,2020-11-11 06:51:03.189207+00:00
7220206,42845.0,2020-11-11 06:52:00.651731+00:00
7220766,42845.0,2020-11-11 06:53:00.633508+00:00
7221327,42845.0,2020-11-11 06:54:03.466706+00:00
7221888,42845.0,2020-11-11 06:55:00.926270+00:00
7222450,42845.0,2020-11-11 06:56:02.012012+00:00
7223012,42845.0,2020-11-11 06:57:01.375613+00:00
7223575,42845.0,2020-11-11 06:58:01.028870+00:00
7224138,42845.0,2020-11-11 06:59:01.300505+00:00
7224701,42845.0,2020-11-11 07:00:00.850039+00:00
7225264,42845.0,2020-11-11 07:01:02.746498+00:00
7225827,42845.0,2020-11-11 07:02:00.602449+00:00
7226390,42845.0,2020-11-11 07:03:00.723719+00:00
7226953,42995.0,2020-11-11 07:04:01.387453+00:00
7227516,42995.0,2020-11-11 07:05:02.985313+00:00
7228080,42995.0,2020-11-11 07:06:00.672957+00:00
7228644,42995.0,2020-11-11 07:07:01.149183+00:00
7229208,42995.0,2020-11-11 07:08:00.739612+00:00
7229772,42995.0,2020-11-11 07:09:04.072849+00:00
7230336,42995.0,2020-11-11 07:10:03.314598+00:00
7230900,42995.0,2020-11-11 07:11:06.201771+00:00
7231464,42995.0,2020-11-11 07:12:01.376743+00:00
7232028,42995.0,2020-11-11 07:13:00.749252+00:00
7232592,42995.0,2020-11-11 07:14:04.912131+00:00
7233156,42995.0,2020-11-11 07:15:02.866222+00:00
7233720,42995.0,2020-11-11 07:16:05.353194+00:00
7234284,42995.0,2020-11-11 07:17:10.330365+00:00
7234848,42995.0,2020-11-11 07:18:01.450633+00:00
7235412,42995.0,2020-11-11 07:19:01.718808+00:00
7235976,42995.0,2020-11-11 07:20:00.852794+00:00
7236540,42995.0,2020-11-11 07:21:04.089291+00:00
7237104,42995.0,2020-11-11 07:22:01.239805+00:00
7237668,42995.0,2020-11-11 07:23:01.620637+00:00
7238232,42995.0,2020-11-11 07:24:01.394750+00:00
7238796,42995.0,2020-11-11 07:25:01.264322+00:00
7239361,42995.0,2020-11-11 07:26:02.466167+00:00
7239926,42995.0,2020-11-11 07:27:00.741872+00:00
7240491,42995.0,2020-11-11 07:28:02.028861+00:00
7241057,42995.0,2020-11-11 07:29:01.406685+00:00
7241624,42995.0,2020-11-11 07:30:07.423879+00:00
7242191,42995.0,2020-11-11 07:31:04.843326+00:00
7242758,42995.0,2020-11-11 07:32:01.110303+00:00
7243325,42995.0,2020-11-11 07:33:02.090307+00:00
7243892,42995.0,2020-11-11 07:34:02.892243+00:00
7244459,42995.0,2020-11-11 07:35:15.417103+00:00
7245026,42995.0,2020-11-11 07:36:01.348609+00:00
7245593,42995.0,2020-11-11 07:37:01.750978+00:00
7246160,42995.0,2020-11-11 07:38:02.107109+00:00
7246727,42995.0,2020-11-11 07:39:00.639491+00:00
7247294,42995.0,2020-11-11 07:40:01.080388+00:00
7247861,42995.0,2020-11-11 07:41:01.675301+00:00
7248428,42995.0,2020-11-11 07:42:01.468247+00:00
7248995,42995.0,2020-11-11 07:43:01.148718+00:00
7249562,42995.0,2020-11-11 07:44:02.288564+00:00
7250130,42995.0,2020-11-11 07:45:02.109544+00:00
7250698,42995.0,2020-11-11 07:46:01.652038+00:00
7251267,42995.0,2020-11-11 07:47:03.306426+00:00
7251836,42995.0,2020-11-11 07:48:01.581239+00:00
7252405,42995.0,2020-11-11 07:50:22.569230+00:00
7252975,42995.0,2020-11-11 07:51:23.493529+00:00
7253546,42995.0,2020-11-11 07:52:21.938365+00:00
7254117,42995.0,2020-11-11 07:53:06.180169+00:00
7254690,42995.0,2020-11-11 07:54:04.859125+00:00
7255264,42995.0,2020-11-11 07:55:02.892081+00:00
7255838,42995.0,2020-11-11 07:56:03.425568+00:00
7256413,42995.0,2020-11-11 07:57:01.011172+00:00
7256989,43040.0,2020-11-11 07:58:01.959362+00:00
7257565,43040.0,2020-11-11 07:59:02.540145+00:00
7258143,43040.0,2020-11-11 08:00:01.428249+00:00
7258721,43045.0,2020-11-11 08:01:02.423330+00:00
7259298,43045.0,2020-11-11 08:02:02.207124+00:00
7259875,43045.0,2020-11-11 08:03:05.242572+00:00
7260452,43045.0,2020-11-11 08:04:01.411146+00:00
7261029,43045.0,2020-11-11 08:05:05.023697+00:00
7261605,43045.0,2020-11-11 08:06:02.368179+00:00
7262181,43045.0,2020-11-11 08:07:02.065351+00:00
7262757,43045.0,2020-11-11 08:08:03.156125+00:00
7263333,43045.0,2020-11-11 08:09:11.024718+00:00
7263909,43045.0,2020-11-11 08:10:06.952464+00:00
7264485,43045.0,2020-11-11 08:11:02.082777+00:00
7265061,43045.0,2020-11-11 08:12:01.337948+00:00
7265637,43045.0,2020-11-11 08:13:00.691949+00:00
7266213,43045.0,2020-11-11 08:14:02.035681+00:00
7266789,43045.0,2020-11-11 08:15:00.706595+00:00
7267365,43045.0,2020-11-11 08:16:01.007290+00:00
7267941,43045.0,2020-11-11 08:17:00.681740+00:00
7268517,43095.0,2020-11-11 08:18:01.040156+00:00
7269093,43135.0,2020-11-11 08:19:00.939675+00:00
7269669,43135.0,2020-11-11 08:20:00.638721+00:00
7270246,43135.0,2020-11-11 08:21:00.706916+00:00
7270823,43135.0,2020-11-11 08:22:00.706574+00:00
7271400,43135.0,2020-11-11 08:23:00.663997+00:00
7271977,43135.0,2020-11-11 08:24:00.620553+00:00
7272554,43135.0,2020-11-11 08:25:00.933038+00:00
7273131,43135.0,2020-11-11 08:26:00.626303+00:00
7273708,43135.0,2020-11-11 08:27:00.624141+00:00
7274285,43135.0,2020-11-11 08:28:00.817664+00:00
7274862,43135.0,2020-11-11 08:29:00.701413+00:00
7275439,43135.0,2020-11-11 08:30:00.710772+00:00
7276016,43135.0,2020-11-11 08:31:00.718850+00:00
7276593,43135.0,2020-11-11 08:32:01.049631+00:00
7277170,43135.0,2020-11-11 08:33:00.611215+00:00
7277748,43135.0,2020-11-11 08:34:00.772729+00:00
7278326,43135.0,2020-11-11 08:35:00.702889+00:00
7278904,43135.0,2020-11-11 08:36:00.689491+00:00
7279483,43135.0,2020-11-11 08:37:00.667179+00:00
7280063,43135.0,2020-11-11 08:38:00.700911+00:00
7280643,43135.0,2020-11-11 08:39:00.707602+00:00
7281223,43135.0,2020-11-11 08:40:00.645641+00:00
7281803,43135.0,2020-11-11 08:41:00.777350+00:00
7282383,43135.0,2020-11-11 08:42:00.711694+00:00
7282963,43135.0,2020-11-11 08:43:01.022931+00:00
7283543,43135.0,2020-11-11 08:44:00.628040+00:00
7284124,43135.0,2020-11-11 08:45:00.852399+00:00
7284705,43135.0,2020-11-11 08:46:00.607440+00:00
7285286,43135.0,2020-11-11 08:47:00.671095+00:00
7285869,43135.0,2020-11-11 08:48:01.055916+00:00
7286453,43135.0,2020-11-11 08:49:00.677292+00:00
7287038,43135.0,2020-11-11 08:50:00.707195+00:00
7287624,43135.0,2020-11-11 08:51:00.641233+00:00
7288210,43135.0,2020-11-11 08:52:00.639671+00:00
7288796,43135.0,2020-11-11 08:53:00.678277+00:00
7289382,43135.0,2020-11-11 08:54:00.729197+00:00
7289968,43135.0,2020-11-11 08:55:00.679299+00:00
7290554,43135.0,2020-11-11 08:56:00.798989+00:00
7291140,43135.0,2020-11-11 08:57:00.754671+00:00
7291726,43135.0,2020-11-11 08:58:00.759712+00:00
7292312,43135.0,2020-11-11 08:59:00.628779+00:00
7292899,43135.0,2020-11-11 09:00:00.755145+00:00
7293486,43135.0,2020-11-11 09:01:00.674443+00:00
7294074,43135.0,2020-11-11 09:02:01.634069+00:00
7294662,43135.0,2020-11-11 09:03:00.639479+00:00
7295250,43135.0,2020-11-11 09:04:00.759316+00:00
7295838,43135.0,2020-11-11 09:05:00.947058+00:00
7296426,43135.0,2020-11-11 09:06:00.647215+00:00
7297014,43135.0,2020-11-11 09:07:00.635216+00:00
7297602,43135.0,2020-11-11 09:08:00.692584+00:00
7298190,43135.0,2020-11-11 09:09:00.677015+00:00
7298778,43135.0,2020-11-11 09:10:00.946721+00:00
7299366,43135.0,2020-11-11 09:11:02.372351+00:00
7299954,43135.0,2020-11-11 09:12:00.754951+00:00
7300542,43135.0,2020-11-11 09:13:00.695670+00:00
7301130,43135.0,2020-11-11 09:14:00.645292+00:00
7301718,43135.0,2020-11-11 09:15:01.290660+00:00
7302306,43135.0,2020-11-11 09:16:03.358810+00:00
7302894,43135.0,2020-11-11 09:17:10.714586+00:00
7303482,43135.0,2020-11-11 09:18:00.645017+00:00
7304070,43135.0,2020-11-11 09:19:00.699962+00:00
7304658,43135.0,2020-11-11 09:20:00.742350+00:00
7305246,43135.0,2020-11-11 09:21:00.721528+00:00
7305834,43135.0,2020-11-11 09:22:00.696348+00:00
7306422,43135.0,2020-11-11 09:23:00.927936+00:00
