,id,Price,volume,buy,Date
31780,31780,0.01945,7418.0,1,1561443411153
31781,31781,0.01945,9134.3,1,1561443411272
31782,31782,0.01957,2563.9,0,1561443923805
31783,31783,0.01958,1068.4,0,1561444011601
31784,31784,0.01969,2003.0,0,1561444609405
31785,31785,0.0197,1068.4,0,1561444617947
31786,31786,0.019809999999999998,2563.9,0,1561444756041
31787,31787,0.01969,2563.9,1,1561444981471
31788,31788,0.019719999999999998,2683.2,1,1561445523096
31789,31789,0.019809999999999998,2563.9,0,1561447095724
31790,31790,0.019809999999999998,3236.9,0,1561447095724
31791,31791,0.019819999999999997,1068.4,0,1561447095724
31792,31792,0.019819999999999997,6030.8,0,1561447095724
31793,31793,0.01969,1068.4,0,1561447098779
31795,31795,0.01969,358.8,0,1561447099056
31794,31794,0.01969,2205.1,0,1561447099056
31796,31796,0.01958,1068.4,1,1561448632461
31797,31797,0.01957,2563.9,1,1561448632523
31798,31798,0.01969,564.8,0,1561448776985
31799,31799,0.01969,1999.1,0,1561448939289
31800,31800,0.0197,1068.4,0,1561448939321
31801,31801,0.019809999999999998,1623.6,0,1561449019977
31802,31802,0.019809999999999998,940.3,0,1561449022783
31803,31803,0.019819999999999997,1068.4,0,1561449024019
31804,31804,0.01989,502.8,0,1561449028456
31806,31806,0.01992,2805.8,0,1561449028515
31805,31805,0.01992,2563.9,0,1561449028515
31807,31807,0.01994,614.9,0,1561449034604
31808,31808,0.02,3000.0,0,1561449035107
31809,31809,0.02,1302.3,0,1561449035416
31810,31810,0.02,2479.4,0,1561449035447
31811,31811,0.02,9754.0,0,1561449035518
31812,31812,0.020040000000000002,2563.9,0,1561449038539
31813,31813,0.02005,1068.1,0,1561449038539
31814,31814,0.02005,0.3,0,1561449038539
31815,31815,0.020040000000000002,14265.8,1,1561449039771
31816,31816,0.020040000000000002,9090.6,1,1561449039842
31817,31817,0.01993,9090.6,1,1561449039890
31818,31818,0.020059999999999998,7058.7,0,1561449043658
31819,31819,0.02008,498.1,0,1561449043658
31820,31820,0.02015,2563.9,0,1561449044978
31821,31821,0.02017,1068.4,0,1561449049359
31822,31822,0.02027,2563.9,0,1561449057846
31823,31823,0.02028,493.1,0,1561449058409
31824,31824,0.02029,1068.4,0,1561449063133
31825,31825,0.020390000000000002,2563.9,0,1561449063205
31826,31826,0.02041,1068.4,0,1561449069927
31827,31827,0.02048,488.3,0,1561449069927
31828,31828,0.0205,1443.3,0,1561449069927
31829,31829,0.0205,1120.6,0,1561449082594
31830,31830,0.02044,3122.9,1,1561449085792
31831,31831,0.020390000000000002,2563.9,1,1561449090506
31832,31832,0.02037,3129.0,1,1561449090506
31833,31833,0.02036,11543.0,1,1561449090511
31834,31834,0.020309999999999998,2728.3,1,1561449091652
31835,31835,0.0205,2432.7,0,1561449095369
31836,31836,0.0205,131.2,0,1561449096834
31837,31837,0.02052,1068.4,0,1561449096872
31838,31838,0.02044,47644.9,1,1561449123923
31839,31839,0.02043,50890.0,1,1561449148818
31840,31840,0.02043,0.9,1,1561449150791
31841,31841,0.02041,1068.4,1,1561449151158
31842,31842,0.020390000000000002,2563.9,1,1561449151796
31843,31843,0.0203,2563.9,1,1561449151800
31844,31844,0.02029,1068.4,1,1561449157869
31845,31845,0.02027,2563.9,1,1561449162390
31846,31846,0.020390000000000002,2445.6,0,1561449333588
31847,31847,0.020390000000000002,118.3,0,1561449373042
31848,31848,0.02041,1068.4,0,1561449377363
31849,31849,0.02029,1068.4,1,1561449471043
31850,31850,0.02027,2563.6,1,1561449471043
31851,31851,0.02027,0.3,1,1561449471148
31852,31852,0.02017,1068.4,1,1561449517574
31853,31853,0.02017,1591.8,1,1561449692445
31854,31854,0.02029,1068.4,0,1561449738386
31855,31855,0.020390000000000002,2563.9,0,1561449755807
31856,31856,0.0204,3129.0,0,1561449755807
31857,31857,0.02041,1068.4,0,1561449755807
31858,31858,0.02041,7742.8,0,1561449755807
31859,31859,0.0205,2563.9,0,1561449816521
31860,31860,0.02052,1068.4,0,1561449840025
31861,31861,0.02041,1068.4,1,1561450005138
31862,31862,0.020390000000000002,2332.0,1,1561450005138
31863,31863,0.020390000000000002,231.9,1,1561450161651
31864,31864,0.020390000000000002,1037.1,1,1561450161651
31867,31867,0.02059,1666.6,0,1561450255514
31865,31865,0.0205,2563.9,0,1561450255514
31866,31866,0.02052,1068.4,0,1561450255514
31868,31868,0.02041,1068.4,1,1561450327560
31869,31869,0.020390000000000002,1068.5,1,1561450334352
31870,31870,0.020390000000000002,3010.1,1,1561450576644
31871,31871,0.020390000000000002,9597.3,1,1561450576652
31872,31872,0.020390000000000002,2563.9,1,1561450576652
31873,31873,0.02029,1068.4,1,1561450581267
31874,31874,0.02027,2563.9,1,1561450648973
31875,31875,0.02018,3158.4,1,1561450727168
31876,31876,0.02017,7692.0,1,1561450898180
31877,31877,0.02017,24255.5,1,1561450912689
31878,31878,0.02017,29764.9,1,1561450912777
31879,31879,0.02017,24255.5,1,1561450912889
31880,31880,0.02017,4280.6,1,1561450912997
31881,31881,0.02017,80051.2,1,1561450913105
31882,31882,0.02017,1068.4,1,1561450913105
31883,31883,0.02015,2563.9,1,1561450918053
31884,31884,0.02027,2459.8,0,1561451486857
31885,31885,0.02027,104.1,0,1561451514742
31886,31886,0.02029,1068.4,0,1561451514791
31887,31887,0.02029,2872.9,1,1561451861129
31889,31889,0.02015,1804.5,1,1561451861159
31888,31888,0.02017,1068.4,1,1561451861159
31890,31890,0.02029,1068.4,0,1561452300296
31891,31891,0.020390000000000002,666.9,0,1561452946894
31892,31892,0.020390000000000002,1897.0,0,1561453016722
31893,31893,0.02041,1068.4,0,1561453053908
31894,31894,0.02029,2455.4,1,1561454003199
31895,31895,0.02029,1068.4,1,1561454003199
31896,31896,0.02027,2563.9,1,1561454003301
31897,31897,0.02017,1068.4,1,1561455829220
31898,31898,0.02015,759.4,1,1561456331851
31899,31899,0.02005,1068.4,1,1561456803292
31900,31900,0.020040000000000002,2563.9,1,1561456803292
31901,31901,0.01994,1068.4,1,1561457510905
31902,31902,0.01992,2563.9,1,1561457583054
31903,31903,0.019819999999999997,1068.4,1,1561457590052
31904,31904,0.019809999999999998,2563.9,1,1561457590052
31905,31905,0.0197,1068.4,1,1561458170770
31906,31906,0.01969,2563.9,1,1561458248403
31907,31907,0.019809999999999998,2527.3,0,1561459376205
31908,31908,0.01958,515.9,1,1561459390272
31909,31909,0.01958,552.5,1,1561459446635
31910,31910,0.01957,2563.9,1,1561459449143
31911,31911,0.019469999999999998,1068.4,1,1561459468921
31912,31912,0.019459999999999998,2009.2,1,1561459468950
31913,31913,0.019459999999999998,554.7,1,1561459468964
31914,31914,0.01957,2563.9,0,1561459968216
31915,31915,0.01957,15000.0,1,1561460052406
31916,31916,0.019530000000000002,2551.4,0,1561460120826
31917,31917,0.019530000000000002,2549.6,0,1561460120837
31918,31918,0.019530000000000002,1298.6,0,1561460120863
31919,31919,0.019530000000000002,2098.8,0,1561460121597
31920,31920,0.019469999999999998,1000.0,1,1561460442037
31921,31921,0.01958,1068.4,0,1561460887966
31922,31922,0.01969,2563.9,0,1561461860326
31923,31923,0.0197,1068.4,0,1561461863246
31924,31924,0.01977,505.9,0,1561462200029
31925,31925,0.0198,2517.4,0,1561462200077
31926,31926,0.01958,1068.4,1,1561463933256
31927,31927,0.01957,2563.9,1,1561463933369
31928,31928,0.01952,2629.1,1,1561464476927
31929,31929,0.01951,7650.5,1,1561464585763
31930,31930,0.0195,19273.7,1,1561464725730
31931,31931,0.0195,7704.2,1,1561464761661
31932,31932,0.0195,2557.2,1,1561464841861
31933,31933,0.0195,1299.0,1,1561464841906
31934,31934,0.01952,2554.8,0,1561464888543
31935,31935,0.01952,1048.1,0,1561464911681
31936,31936,0.0195,11818.0,1,1561465257194
31937,31937,0.0195,59000.4,1,1561465257538
31938,31938,0.0195,13716.3,1,1561465260202
31939,31939,0.0195,13716.3,1,1561465260864
31940,31940,0.0195,13716.3,1,1561465261209
31941,31941,0.0195,18042.7,1,1561465261517
31942,31942,0.0195,13715.4,1,1561465263658
31943,31943,0.0195,27833.0,1,1561465269588
31944,31944,0.0195,827.1,1,1561465274737
31945,31945,0.0195,20776.5,1,1561465295967
31946,31946,0.0195,87853.8,1,1561465312715
31947,31947,0.0195,2418.5,1,1561465331991
31948,31948,0.019530000000000002,9548.0,0,1561465434164
31949,31949,0.019530000000000002,4390.5,0,1561465434190
31950,31950,0.019530000000000002,40962.6,0,1561465434192
31951,31951,0.019530000000000002,1668.7,0,1561465434228
31952,31952,0.0195,1924.0,1,1561465506175
31953,31953,0.0195,9485.0,1,1561465845940
31954,31954,0.0195,3253.4,1,1561465846393
31955,31955,0.0195,2171.0,1,1561465846691
31956,31956,0.0195,13614.8,1,1561465903591
31957,31957,0.0195,27537.3,1,1561465903604
31958,31958,0.0195,2419.2,1,1561465907839
31959,31959,0.0195,1648.8,1,1561465907839
31960,31960,0.0195,1984.6,1,1561465929522
31961,31961,0.01969,2503.8,0,1561467241963
31962,31962,0.01969,60.1,0,1561467241976
31963,31963,0.0197,1068.4,0,1561467241976
31964,31964,0.01973,1409.7,0,1561467241976
31965,31965,0.01974,7642.8,0,1561467252146
31966,31966,0.019809999999999998,36.6,0,1561467315261
31967,31967,0.019819999999999997,1068.4,0,1561467318688
31968,31968,0.01992,2563.9,0,1561467403726
31969,31969,0.01994,1068.4,0,1561467405277
31970,31970,0.01996,501.1,0,1561467417455
31971,31971,0.020040000000000002,2563.9,0,1561467505334
31972,31972,0.02005,1068.4,0,1561467505895
31973,31973,0.01994,1068.4,1,1561467599317
31974,31974,0.01992,2563.9,1,1561467692653
31975,31975,0.020040000000000002,2563.9,0,1561467943470
31976,31976,0.02005,1068.4,0,1561467943470
31977,31977,0.02015,2563.9,0,1561467962766
31978,31978,0.02016,436.1,0,1561467962766
31979,31979,0.02016,60.0,0,1561468025947
31980,31980,0.02016,2246.3,1,1561468025970
31981,31981,0.02016,1860.4,0,1561468050391
31982,31982,0.02016,22.7,0,1561468050391
31983,31983,0.02005,2482.9,1,1561468126400
31984,31984,0.020040000000000002,210.1,1,1561468126400
31985,31985,0.020040000000000002,2353.8,1,1561468126443
31986,31986,0.01994,1068.4,1,1561468138823
31987,31987,0.01992,2563.6,1,1561468138823
31988,31988,0.01992,0.3,1,1561468180739
31989,31989,0.019819999999999997,1068.4,1,1561468188753
31990,31990,0.019809999999999998,2563.6,1,1561468188753
31991,31991,0.019809999999999998,0.3,1,1561468194156
31992,31992,0.01973,941.5,1,1561468845531
31993,31993,0.0197,1068.4,1,1561469592092
31994,31994,0.01969,2563.9,1,1561469593973
31995,31995,0.019809999999999998,4640.6,0,1561469870953
32000,32000,0.01951,13067.7,1,1561469883974
31999,31999,0.01952,9203.6,1,1561469883974
31996,31996,0.01958,1068.4,1,1561469883974
31997,31997,0.01957,2563.9,1,1561469883974
31998,31998,0.019530000000000002,2297.1,1,1561469883974
32001,32001,0.01969,2563.9,0,1561469885603
32002,32002,0.0197,1068.4,0,1561469886619
32003,32003,0.019809999999999998,105.1,0,1561470093706
32004,32004,0.019809999999999998,2563.9,0,1561470093706
32005,32005,0.019819999999999997,1068.4,0,1561470093820
32006,32006,0.019819999999999997,756.8,1,1561470471681
32007,32007,0.0197,1068.4,1,1561470739374
32008,32008,0.01969,2380.7,1,1561470740117
32009,32009,0.019819999999999997,1068.4,0,1561471267757
32010,32010,0.019809999999999998,2517.6,1,1561472189864
32011,32011,0.019809999999999998,2517.6,1,1561472189869
32012,32012,0.019809999999999998,498.5,1,1561472189892
32013,32013,0.019790000000000002,2517.6,1,1561472193429
32014,32014,0.019790000000000002,4868.2,1,1561472306429
32015,32015,0.019790000000000002,8129.4,1,1561472306429
32016,32016,0.019790000000000002,179.7,1,1561472312077
32017,32017,0.01977,4700.0,1,1561472390420
32018,32018,0.01977,5157.6,1,1561472550002
32019,32019,0.01977,6593.0,1,1561472550002
32020,32020,0.01977,1724.4,1,1561472913948
32021,32021,0.01975,13156.8,1,1561473634445
32022,32022,0.01973,49300.0,1,1561473696525
32023,32023,0.01973,1121.2,1,1561474863214
32024,32024,0.01992,2563.9,0,1561475172475
32025,32025,0.01994,1068.4,0,1561475179480
32026,32026,0.020040000000000002,991.6,0,1561475258340
32027,32027,0.019969999999999998,6455.8,1,1561475474487
32028,32028,0.020040000000000002,1572.3,0,1561475834946
32029,32029,0.02005,1068.4,0,1561475835154
32030,32030,0.01994,1068.4,1,1561476519181
32032,32032,0.01992,60.7,1,1561476519252
32031,32031,0.01992,2503.2,1,1561476519252
32033,32033,0.01989,518.1,1,1561476519578
32034,32034,0.019819999999999997,1068.4,1,1561476739628
32035,32035,0.019809999999999998,2563.9,1,1561476858211
32036,32036,0.01992,1230.7,0,1561478504323
32037,32037,0.01992,1333.2,0,1561478504923
32038,32038,0.019809999999999998,1834.0,1,1561478752721
32039,32039,0.019809999999999998,729.9,1,1561478761835
32040,32040,0.01973,3947.2,1,1561479388699
32041,32041,0.01973,8921.8,1,1561479388699
32042,32042,0.01973,2523.0,1,1561479551468
32043,32043,0.01973,14069.0,1,1561479605616
32044,32044,0.01973,1924.0,1,1561479723502
32045,32045,0.01973,2781.3,1,1561479723580
32046,32046,0.01973,1924.0,1,1561479739499
32047,32047,0.01973,3434.0,1,1561479762150
32048,32048,0.01973,2539.3,1,1561479776421
32049,32049,0.01973,798.7,1,1561479776448
32050,32050,0.0197,1068.4,1,1561479830431
32051,32051,0.01969,183.2,1,1561479860860
32052,32052,0.01969,1044.5,1,1561479860860
32053,32053,0.01969,2528.9,1,1561479898779
32054,32054,0.01969,12831.3,1,1561479912925
32055,32055,0.01969,12843.0,1,1561479973086
32056,32056,0.01969,9746.5,1,1561479973159
32057,32057,0.01969,512.9,1,1561481072423
32058,32058,0.01961,12887.3,1,1561481249106
32059,32059,0.0198,2021.6,1,1561481302656
32060,32060,0.01961,65575.7,1,1561481312189
32061,32061,0.0196,2571.0,1,1561481312388
32062,32062,0.01958,1068.4,1,1561483059648
32063,32063,0.01957,2563.9,1,1561483902334
32064,32064,0.01955,562.6,1,1561483902334
32065,32065,0.01969,1067.9,0,1561483913803
32066,32066,0.01969,1496.0,0,1561483918845
32067,32067,0.0197,1068.4,0,1561483956240
32068,32068,0.01958,1068.4,1,1561485221711
32069,32069,0.01957,2544.3,1,1561485222921
32070,32070,0.01957,19.6,1,1561485222944
32071,32071,0.0195,0.4,1,1561485226048
32072,32072,0.0195,991.2,0,1561485226073
32073,32073,0.01969,2563.9,0,1561486548089
32074,32074,0.0197,1068.1,0,1561486548089
32075,32075,0.01957,2563.9,1,1561487004087
32076,32076,0.01949,7436.4,1,1561487004087
32077,32077,0.0195,2447.4,1,1561488374239
32078,32078,0.01969,2563.9,0,1561489073894
32079,32079,0.01957,2563.9,1,1561489075911
32080,32080,0.01969,2563.9,0,1561489661223
32081,32081,0.01957,1000.0,1,1561490233745
32082,32082,0.01968,2500.0,0,1561490998986
32083,32083,0.01967,4343.9,1,1561491042620
32084,32084,0.01968,1085.4,1,1561491128132
32085,32085,0.01958,1085.4,1,1561491128206
32086,32086,0.0197,0.3,0,1561491911379
32087,32087,0.0197,694.9,1,1561495010620
32088,32088,0.019809999999999998,2563.9,0,1561496688954
32089,32089,0.019819999999999997,1068.4,0,1561496708259
32090,32090,0.0197,1068.4,1,1561497727783
32091,32091,0.01969,2563.9,1,1561497728162
32092,32092,0.019809999999999998,2499.4,0,1561498662561
32093,32093,0.019809999999999998,64.5,0,1561498662754
32094,32094,0.019819999999999997,1068.4,0,1561498662754
32095,32095,0.01984,3100.2,0,1561498662754
32096,32096,0.01984,3238.6,0,1561498662754
32097,32097,0.019880000000000002,2900.6,0,1561498662754
32098,32098,0.019880000000000002,11317.9,0,1561498662785
32099,32099,0.019880000000000002,1238.1,0,1561498662789
32100,32100,0.019880000000000002,2314.5,0,1561498662796
32101,32101,0.019880000000000002,41917.4,0,1561498662798
32102,32102,0.019880000000000002,9184.4,1,1561498662898
32103,32103,0.01992,1068.6,0,1561498663235
32104,32104,0.01992,1495.3,0,1561498664555
32105,32105,0.01994,1068.4,0,1561498664555
32106,32106,0.020040000000000002,436.3,0,1561498664555
32107,32107,0.02,5000.0,1,1561498664572
32108,32108,0.020040000000000002,2127.6,0,1561498748678
32109,32109,0.02005,1068.4,0,1561498749942
32110,32110,0.01998,2120.0,1,1561498800775
32111,32111,0.01998,369.0,1,1561498800775
32112,32112,0.01998,2492.2,1,1561498800792
32113,32113,0.01998,327.2,1,1561498800805
32114,32114,0.019969999999999998,5308.4,1,1561498800854
32115,32115,0.019969999999999998,2370.5,1,1561498800855
32116,32116,0.01994,1068.4,1,1561498803147
32117,32117,0.01992,2563.9,1,1561498804541
32118,32118,0.019819999999999997,1068.4,1,1561498808760
32119,32119,0.019809999999999998,2563.6,1,1561498808760
32120,32120,0.019809999999999998,0.3,1,1561498808914
32121,32121,0.0197,1068.4,1,1561498967480
32122,32122,0.01969,2563.6,1,1561498967480
32123,32123,0.01969,0.3,1,1561499258834
32124,32124,0.0196,2105.4,1,1561499258834
32125,32125,0.0196,2523.3,1,1561499258834
32126,32126,0.0196,3793.0,1,1561499267148
32127,32127,0.01958,1000.0,1,1561499289370
32128,32128,0.01959,2541.7,1,1561499566402
32129,32129,0.01959,2538.0,1,1561499566403
32130,32130,0.01959,2541.7,1,1561499566434
32131,32131,0.01958,1165.5,1,1561499566469
32132,32132,0.01958,10325.8,1,1561499566469
32133,32133,0.01958,6175.9,1,1561499567589
32134,32134,0.01958,1068.4,1,1561499567589
32135,32135,0.01957,1563.9,1,1561499567933
32136,32136,0.019540000000000002,6057.5,1,1561499567933
32137,32137,0.019540000000000002,2801.0,1,1561499583679
32138,32138,0.01949,2553.6,1,1561499626075
32139,32139,0.01949,1909.8,1,1561499644924
32140,32140,0.01949,558.3,1,1561499645068
32141,32141,0.019469999999999998,1068.4,1,1561499645415
32142,32142,0.019459999999999998,1068.4,1,1561499645525
32143,32143,0.019459999999999998,1495.5,1,1561499646387
32144,32144,0.01935,1068.4,1,1561500102413
32145,32145,0.01934,2546.9,1,1561500126305
32146,32146,0.019469999999999998,1054.4,0,1561500373637
32147,32147,0.019469999999999998,14.0,0,1561500450793
32148,32148,0.01957,2047.9,0,1561500454155
32149,32149,0.01936,521.7,1,1561500470267
32150,32150,0.01936,1354.4,1,1561500837243
32151,32151,0.01935,1068.4,1,1561500837395
32152,32152,0.01934,17.0,1,1561500840928
32153,32153,0.01926,5345.7,1,1561500848461
32154,32154,0.01924,20334.9,1,1561500850667
32155,32155,0.01924,47123.6,1,1561500850667
32156,32156,0.01923,2563.9,1,1561500850667
32157,32157,0.01923,1068.4,1,1561500850667
32158,32158,0.019119999999999998,5752.8,1,1561500850667
32159,32159,0.019119999999999998,698.1,1,1561500853669
32160,32160,0.01934,575.0,0,1561500941318
32161,32161,0.01913,574.0,1,1561500971645
32163,32163,0.01935,1011.1,0,1561501879005
32162,32162,0.01934,1988.9,0,1561501879005
32164,32164,0.01935,57.3,0,1561501884225
32165,32165,0.019459999999999998,2563.9,0,1561501909621
32166,32166,0.019469999999999998,1068.4,0,1561501965873
32167,32167,0.01935,1068.4,1,1561502127199
32168,32168,0.01934,2563.9,1,1561502127263
32169,32169,0.019459999999999998,2563.9,0,1561502358830
32170,32170,0.01934,1800.0,1,1561502905106
32171,32171,0.01934,763.9,1,1561502906768
32172,32172,0.01923,2563.9,1,1561504445386
32173,32173,0.01923,160.3,1,1561504445386
32174,32174,0.01923,908.1,1,1561504483165
32175,32175,0.019119999999999998,55952.9,1,1561504726109
32176,32176,0.019119999999999998,11767.7,0,1561504726139
32177,32177,0.019119999999999998,2606.2,0,1561504726157
32178,32178,0.019119999999999998,2430.5,0,1561504726160
32179,32179,0.019119999999999998,4519.3,0,1561504726183
32180,32180,0.019119999999999998,11767.7,0,1561504726189
32181,32181,0.019119999999999998,11767.7,0,1561504726237
32182,32182,0.019119999999999998,11767.7,0,1561504726293
32183,32183,0.019119999999999998,6171.9,0,1561504726345
32184,32184,0.019119999999999998,11767.7,0,1561505745369
32185,32185,0.019119999999999998,24213.9,0,1561505745446
32187,32187,0.01911,1068.4,1,1561505745679
32186,32186,0.01911,2563.9,1,1561505745679
32188,32188,0.01911,5552.1,0,1561505745734
32189,32189,0.019219999999999998,3188.4,0,1561505756230
32190,32190,0.019219999999999998,25048.1,1,1561505756245
32191,32191,0.01923,1068.4,0,1561506337945
32192,32192,0.01923,487.0,0,1561506337945
32193,32193,0.0192,2592.7,1,1561507307970
32194,32194,0.0192,43358.5,1,1561507307981
