,id,Price,volume,buy,Date
52179,52179,0.9925,38.51,0,1561655187386
52180,52180,0.9925,77.06,0,1561655189062
52181,52181,0.9925,20.1,0,1561655189266
52182,52182,0.9925,20.1,0,1561655189518
52183,52183,0.9925,38.51,0,1561655197593
52184,52184,0.9925,98.98,0,1561655199091
52185,52185,0.9925,20.16,0,1561655200466
52186,52186,0.9925,20.09,0,1561655200662
52187,52187,0.9925,27.17,0,1561655202755
52188,52188,0.9942,38.5,0,1561655223336
52189,52189,0.9928,38.51,1,1561655252595
52190,52190,0.9926,32.49,1,1561655266847
52191,52191,0.9932,39.99,1,1561655312149
52192,52192,0.993,19.19,1,1561655312361
52193,52193,0.993,20.62,1,1561655312566
52194,52194,0.9942,0.01,0,1561655441970
52195,52195,0.9942,39.99,0,1561655441970
52196,52196,0.9944,38.51,0,1561655487110
52197,52197,0.9944,36.4,0,1561655487110
52198,52198,0.9944,3.59,0,1561655519257
52200,52200,0.9946,38.51,0,1561655519300
52199,52199,0.9946,19.63,0,1561655519300
52201,52201,0.9948,39.99,0,1561655519327
52202,52202,0.9948,38.51,0,1561655519327
52203,52203,0.995,38.51,0,1561655519383
52204,52204,0.995,39.99,0,1561655519383
52205,52205,0.9952,14.06,0,1561655519435
52206,52206,0.9952,24.45,0,1561655520869
52207,52207,0.9952,39.99,0,1561655520869
52208,52208,0.9953,21.55,0,1561655521020
52210,52210,0.9954,7.63,0,1561655521253
52209,52209,0.9954,38.51,0,1561655521253
52211,52211,0.9954,32.36,0,1561655538910
52212,52212,0.9956,38.51,0,1561655538950
52213,52213,0.9956,18.76,0,1561655538950
52214,52214,0.9956,21.23,0,1561655558751
52215,52215,0.9958,27.39,0,1561655563413
52216,52216,0.9958,11.12,0,1561655572034
52217,52217,0.9958,39.99,0,1561655572034
52218,52218,0.996,19.5,0,1561655572089
52222,52222,0.9962,3.29,0,1561655580970
52221,52221,0.9962,38.51,0,1561655580970
52220,52220,0.996,39.99,0,1561655580970
52219,52219,0.996,19.01,0,1561655580970
52223,52223,0.9962,25.17,0,1561655581471
52224,52224,0.9962,11.53,0,1561655587863
52225,52225,0.9964,22.5,0,1561655587993
52226,52226,0.995,39.99,1,1561655606489
52227,52227,0.9948,39.99,1,1561655606489
52228,52228,0.9946,39.99,1,1561655606489
52229,52229,0.9944,2.08,1,1561655606489
52230,52230,0.9964,16.01,0,1561655609662
52231,52231,0.9964,39.99,0,1561655609662
52232,52232,0.9966,38.51,0,1561655610025
52233,52233,0.9966,39.99,0,1561655610025
52234,52234,0.9968,38.51,0,1561655610534
52235,52235,0.9968,6.91,0,1561655610534
52236,52236,0.9968,33.08,0,1561655610540
52237,52237,0.9964,11.02,0,1561655611508
52238,52238,0.9964,28.97,0,1561655666618
52239,52239,0.9966,39.99,0,1561655666909
52240,52240,0.9966,38.51,0,1561655754783
52241,52241,0.9968,17.44,0,1561655754783
52242,52242,0.9968,22.55,0,1561655755367
52243,52243,0.9968,38.51,0,1561655755367
52253,52253,0.9946,39.99,1,1561655794799
52252,52252,0.9948,38.51,1,1561655794799
52251,52251,0.9948,39.99,1,1561655794799
52250,52250,0.995,38.51,1,1561655794799
52249,52249,0.995,39.99,1,1561655794799
52247,52247,0.9952,38.51,1,1561655794799
52254,52254,0.9946,38.51,1,1561655794799
52246,52246,0.9954,38.51,1,1561655794799
52245,52245,0.9954,39.99,1,1561655794799
52244,52244,0.9956,38.51,1,1561655794799
52248,52248,0.9952,39.99,1,1561655794799
52255,52255,0.9958,11.93,0,1561655803110
52256,52256,0.9958,26.58,0,1561655803117
52257,52257,0.996,22.53,0,1561655825901
52258,52258,0.996,15.98,0,1561655854219
52259,52259,0.996,39.99,0,1561655854219
52260,52260,0.9948,38.51,1,1561655968198
52261,52261,0.9948,39.99,1,1561655968198
52262,52262,0.9946,38.51,1,1561655969405
52263,52263,0.9946,39.99,1,1561655969405
52264,52264,0.9944,20.09,1,1561655981286
52265,52265,0.9956,39.99,0,1561656011286
52266,52266,0.9944,17.82,1,1561656037726
52267,52267,0.9944,38.51,1,1561656037726
52268,52268,0.9944,21.95,1,1561656037726
52269,52269,0.9944,18.04,1,1561656039129
52270,52270,0.9942,39.99,1,1561656040239
52271,52271,0.9942,38.51,1,1561656040239
52272,52272,0.994,39.99,1,1561656041144
52273,52273,0.994,38.51,1,1561656041144
52275,52275,0.9938,38.51,1,1561656042856
52274,52274,0.9938,39.99,1,1561656042856
52276,52276,0.9936,39.99,1,1561656043159
52277,52277,0.9936,38.51,1,1561656043159
52278,52278,0.9934,39.99,1,1561656043658
52279,52279,0.9934,38.51,1,1561656043658
52280,52280,0.9932,39.84,1,1561656044283
52281,52281,0.9958,38.51,0,1561656073184
52282,52282,0.9958,39.99,0,1561656073184
52283,52283,0.996,38.51,0,1561656073214
52284,52284,0.996,25.4,0,1561656073214
52285,52285,0.996,14.59,0,1561656073261
52286,52286,0.9936,38.51,1,1561656154932
52287,52287,0.9934,38.51,1,1561656332366
52288,52288,0.9934,31.5,1,1561656332366
52294,52294,0.993,37.03,1,1561656354610
52293,52293,0.993,0.18,1,1561656354610
52292,52292,0.9932,39.99,1,1561656354610
52291,52291,0.9932,38.51,1,1561656354610
52290,52290,0.9932,0.15,1,1561656354610
52289,52289,0.9934,8.49,1,1561656354610
52295,52295,0.993,2.96,1,1561656354657
52296,52296,0.993,38.51,1,1561656354657
52297,52297,0.9928,39.99,1,1561656355249
52298,52298,0.9928,38.51,1,1561656355249
52299,52299,0.9926,6.02,1,1561656355653
52300,52300,0.9926,38.51,1,1561656355653
52301,52301,0.9924,21.57,1,1561656355653
52302,52302,0.987,102.05,1,1561656364259
52303,52303,0.9938,38.51,0,1561656446324
52304,52304,0.994,38.51,0,1561656446324
52305,52305,0.9942,38.51,0,1561656446324
52308,52308,0.9944,38.51,0,1561656451172
52309,52309,0.9946,14.21,0,1561656451172
52306,52306,0.994,39.99,0,1561656451172
52307,52307,0.9944,21.56,0,1561656451172
52310,52310,0.9946,24.3,0,1561656456068
52311,52311,0.9948,39.99,0,1561656456068
52312,52312,0.9948,38.51,0,1561656456068
52313,52313,0.995,38.51,0,1561656456068
52314,52314,0.995,39.99,0,1561656456068
52315,52315,0.9952,33.7,0,1561656456068
52317,52317,0.9952,39.99,0,1561656459305
52316,52316,0.9952,4.81,0,1561656459305
52318,52318,0.9954,38.51,0,1561656459327
52319,52319,0.9954,39.99,0,1561656459327
52320,52320,0.9956,38.51,0,1561656459327
52321,52321,0.9956,39.99,0,1561656459327
52322,52322,0.9958,38.51,0,1561656459327
52323,52323,0.9958,19.49,0,1561656459327
52325,52325,0.9958,20.5,0,1561656462332
52324,52324,0.9952,39.99,0,1561656462332
52326,52326,0.9956,39.99,0,1561656481689
52327,52327,0.9958,39.99,0,1561656560850
52328,52328,0.996,38.51,0,1561656560934
52329,52329,0.996,11.72,0,1561656560934
52330,52330,0.996,28.27,0,1561656561599
52331,52331,0.9962,38.51,0,1561656561709
52332,52332,0.9962,39.98,0,1561656561709
52339,52339,0.9968,39.99,0,1561656566306
52338,52338,0.9968,38.51,0,1561656566306
52337,52337,0.9966,39.99,0,1561656566306
52336,52336,0.9966,38.51,0,1561656566306
52335,52335,0.9964,39.99,0,1561656566306
52334,52334,0.9964,38.51,0,1561656566306
52333,52333,0.9962,0.01,0,1561656566306
52340,52340,0.997,38.51,0,1561656566313
52341,52341,0.997,39.99,0,1561656566313
52342,52342,0.9972,28.72,0,1561656566313
52343,52343,0.996,38.51,1,1561656570914
52346,52346,0.9972,38.51,0,1561656592581
52344,52344,0.9972,9.79,0,1561656592581
52345,52345,0.9972,39.99,0,1561656592581
52347,52347,0.9974,38.51,0,1561656592623
52348,52348,0.9974,39.99,0,1561656592623
52349,52349,0.9976,28.05,0,1561656592827
52350,52350,0.9976,10.46,0,1561656599423
52351,52351,0.9976,39.99,0,1561656599423
52352,52352,0.9978,3.85,0,1561656604755
52353,52353,0.9978,38.51,0,1561656604755
52354,52354,0.9978,39.99,0,1561656604755
52355,52355,0.998,38.51,0,1561656605846
52356,52356,0.998,39.99,0,1561656605846
52357,52357,0.9982,38.51,0,1561656607526
52358,52358,0.9982,39.99,0,1561656607526
52360,52360,0.9984,39.99,0,1561656614266
52359,52359,0.9984,38.51,0,1561656614266
52362,52362,0.9986,38.51,0,1561656617835
52363,52363,0.9986,39.99,0,1561656617835
52361,52361,0.9986,9.33,0,1561656617835
52364,52364,0.9988,38.51,0,1561656634292
52365,52365,0.9988,22.82,0,1561656634292
52366,52366,0.9988,17.17,0,1561656634297
52367,52367,0.9976,38.51,1,1561656677922
52368,52368,0.9974,38.51,1,1561656681112
52369,52369,0.9974,39.99,1,1561656681112
52370,52370,0.9974,39.99,1,1561656690501
52371,52371,0.9972,38.51,1,1561656690542
52375,52375,0.9966,6.26,1,1561656706616
52372,52372,0.9972,39.99,1,1561656706616
52373,52373,0.997,38.51,1,1561656706616
52374,52374,0.9968,38.51,1,1561656706616
52379,52379,0.996,8.21,1,1561656706633
52378,52378,0.9962,38.51,1,1561656706633
52377,52377,0.9964,38.51,1,1561656706633
52376,52376,0.9966,32.25,1,1561656706633
52380,52380,0.996,11.87,1,1561656707832
52381,52381,0.996,18.43,1,1561656708744
52382,52382,0.9958,38.51,1,1561656708786
52383,52383,0.9956,10.31,1,1561656708812
52384,52384,0.997,39.99,1,1561656710199
52385,52385,0.9956,26.72,1,1561656710199
52386,52386,0.9968,38.51,0,1561656714711
52387,52387,0.9968,39.99,1,1561656721200
52388,52388,0.9966,39.99,1,1561656731889
52389,52389,0.9956,1.48,1,1561656733468
52390,52390,0.9956,38.51,1,1561656733468
52391,52391,0.9964,39.99,1,1561656742815
52392,52392,0.9962,39.99,1,1561656752705
52393,52393,0.996,39.99,1,1561656763597
52394,52394,0.9958,17.17,0,1561656793939
52395,52395,0.9958,39.99,1,1561656849433
52396,52396,0.9968,38.51,0,1561656868738
52397,52397,0.997,29.99,0,1561656884285
52398,52398,0.9958,38.51,1,1561656923139
52399,52399,0.9956,39.98,1,1561656925352
52400,52400,0.9956,0.01,1,1561656926991
52401,52401,0.9956,38.51,1,1561656926991
52402,52402,0.9954,38.51,1,1561656927135
52403,52403,0.9954,9.86,1,1561656927135
52404,52404,0.9954,30.13,1,1561656927194
52405,52405,0.9952,32.23,1,1561656928388
52406,52406,0.9952,6.28,1,1561656928566
52407,52407,0.9952,39.99,1,1561656928566
52408,52408,0.995,38.51,1,1561656929137
52409,52409,0.995,39.98,1,1561656929137
52410,52410,0.995,0.01,1,1561656929165
52411,52411,0.9948,38.51,1,1561656929576
52412,52412,0.9948,39.99,1,1561656929576
52427,52427,0.9932,39.99,1,1561656933837
52426,52426,0.9934,38.51,1,1561656933837
52425,52425,0.9934,39.99,1,1561656933837
52428,52428,0.9932,38.51,1,1561656933837
52433,52433,0.9928,21.57,1,1561656933837
52430,52430,0.993,39.99,1,1561656933837
52431,52431,0.9928,39.99,1,1561656933837
52424,52424,0.9936,38.51,1,1561656933837
52429,52429,0.993,38.51,1,1561656933837
52423,52423,0.9936,39.99,1,1561656933837
52432,52432,0.9928,38.51,1,1561656933837
52421,52421,0.9938,39.99,1,1561656933837
52420,52420,0.994,39.99,1,1561656933837
52419,52419,0.994,38.51,1,1561656933837
52418,52418,0.9942,38.51,1,1561656933837
52417,52417,0.9942,39.99,1,1561656933837
52416,52416,0.9944,39.99,1,1561656933837
52415,52415,0.9944,38.51,1,1561656933837
52414,52414,0.9946,39.99,1,1561656933837
52422,52422,0.9938,38.51,1,1561656933837
52413,52413,0.9946,38.51,1,1561656933837
52434,52434,0.994,39.99,0,1561657020227
52435,52435,0.9942,39.99,0,1561657032281
52436,52436,0.9928,39.99,1,1561657035436
52437,52437,0.9926,38.51,1,1561657035624
52438,52438,0.9938,38.51,0,1561657053932
52439,52439,0.994,38.51,0,1561657063822
52440,52440,0.9942,39.99,0,1561657063963
52441,52441,0.9944,39.99,0,1561657064286
52442,52442,0.9942,38.51,0,1561657072486
52443,52443,0.9946,39.99,0,1561657092157
52444,52444,0.9948,39.99,0,1561657093897
52445,52445,0.9944,38.51,0,1561657094930
52446,52446,0.995,39.99,0,1561657095479
52447,52447,0.9952,39.99,0,1561657096001
52448,52448,0.9946,38.51,0,1561657152345
52449,52449,0.9948,31.25,0,1561657152379
52450,52450,0.9948,7.26,0,1561657152405
52451,52451,0.995,38.51,0,1561657153326
52452,52452,0.9952,38.51,0,1561657153352
52453,52453,0.9954,39.99,0,1561657153383
52454,52454,0.9954,38.51,0,1561657153383
52455,52455,0.9956,39.99,0,1561657153437
52456,52456,0.9958,23.09,0,1561657153498
52457,52457,0.9958,16.9,0,1561657155858
52458,52458,0.996,39.98,0,1561657155960
52459,52459,0.9956,20.05,0,1561657157310
52460,52460,0.9956,18.46,0,1561657157345
52461,52461,0.996,0.01,0,1561657161015
52462,52462,0.9962,39.99,0,1561657161015
52474,52474,0.9978,14.25,0,1561657161147
52473,52473,0.9976,38.51,0,1561657161147
52472,52472,0.9976,39.99,0,1561657161147
52471,52471,0.9974,39.99,0,1561657161147
52470,52470,0.9974,38.51,0,1561657161147
52469,52469,0.9972,39.99,0,1561657161147
52463,52463,0.9964,39.99,0,1561657161147
52467,52467,0.997,38.51,0,1561657161147
52466,52466,0.997,8.52,0,1561657161147
52465,52465,0.9968,39.99,0,1561657161147
52464,52464,0.9966,39.99,0,1561657161147
